id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
19449,9,1779543333722,579,51.2263467,6.770563,3.401,80.4000015258789,0.95995843,LTE,262,1,262-01,NONE,,,,53,,,,,,-104.0,,,,,,,,,0,1300,,1800
19450,9,1779543333722,579,51.2263467,6.770563,3.401,80.4000015258789,0.95995843,LTE,262,1,262-01,NONE,,,,164,,,,,,-101.0,-16.0,,,,,,,,0,10020,,1500
19451,9,1779543333722,579,51.2263467,6.770563,3.401,80.4000015258789,0.95995843,LTE,262,1,262-01,NONE,,,,469,,,,,,-104.0,-19.0,,,,,,,,0,10020,,1500
19452,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,PRIMARY,49771278,,13621,359,194419,,,,-97,-94.0,-13.0,-10.0,8,,,,,,0,1300,20000,1800
19453,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,NONE,,,,407,,,,,,-102.0,-16.0,,,,,,,,0,1300,,1800
19454,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,NONE,,,,357,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
19455,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,,,,,,,,,0,1300,,1800
19456,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,-17.0,,,,,,,,0,10020,,1500
19457,9,1779543335878,580,51.2263215,6.7705524,3.435,80.4000015258789,1.0139674,LTE,262,1,262-01,NONE,,,,469,,,,,,-103.0,-20.0,,,,,,,,0,10020,,1500
19458,9,1779543338034,581,51.2263086,6.7705472,3.352,80.30000305175781,0.8139074,LTE,262,1,262-01,PRIMARY,35095809,,13601,359,137093,,,,-97,-97.0,-15.0,-10.0,7,,,,,,0,1300,20000,1800
19459,9,1779543338034,581,51.2263086,6.7705472,3.352,80.30000305175781,0.8139074,LTE,262,1,262-01,NONE,,,,395,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
19460,9,1779543338034,581,51.2263086,6.7705472,3.352,80.30000305175781,0.8139074,LTE,262,1,262-01,NONE,,,,359,,,,,,-104.0,-19.0,,,,,,,,0,1300,,1800
19461,9,1779543338034,581,51.2263086,6.7705472,3.352,80.30000305175781,0.8139074,LTE,262,1,262-01,NONE,,,,53,,,,,,-104.0,-20.0,,,,,,,,0,1300,,1800
19462,9,1779543340154,582,51.2263004,6.7705445,3.179,80.30000305175781,0.86274177,LTE,262,1,262-01,PRIMARY,49771278,,13621,359,194419,,,,-101,-96.0,-14.0,-4.0,6,,,,,,0,1300,20000,1800
19463,9,1779543340154,582,51.2263004,6.7705445,3.179,80.30000305175781,0.86274177,LTE,262,1,262-01,NONE,,,,357,,,,,,-104.0,-19.0,,,,,,,,0,1300,,1800
19464,9,1779543340154,582,51.2263004,6.7705445,3.179,80.30000305175781,0.86274177,LTE,262,1,262-01,NONE,,,,53,,,,,,-104.0,-20.0,,,,,,,,0,1300,,1800
19465,9,1779543340154,582,51.2263004,6.7705445,3.179,80.30000305175781,0.86274177,LTE,262,1,262-01,NONE,,,,407,,,,,,-104.0,-19.0,,,,,,,,0,1300,,1800
19466,9,1779543342277,583,51.2262802,6.7705394,3.0,80.30000305175781,0.87804675,LTE,262,1,262-01,PRIMARY,49771278,,13621,359,194419,,,,-101,-99.0,-15.0,-4.0,7,,,,,,0,1300,20000,1800
19467,9,1779543342277,583,51.2262802,6.7705394,3.0,80.30000305175781,0.87804675,LTE,262,1,262-01,NONE,,,,407,,,,,,-101.0,-17.0,,,,,,,,0,1300,,1800
19468,9,1779543342277,583,51.2262802,6.7705394,3.0,80.30000305175781,0.87804675,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,-20.0,,,,,,,,0,1300,,1800
19469,9,1779543342277,583,51.2262802,6.7705394,3.0,80.30000305175781,0.87804675,LTE,262,1,262-01,NONE,,,,357,,,,,,-104.0,-19.0,,,,,,,,0,1300,,1800
19470,9,1779543342277,583,51.2262802,6.7705394,3.0,80.30000305175781,0.87804675,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,-19.0,,,,,,,,0,10020,,1500
19471,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,PRIMARY,49771278,,13621,359,194419,,,,-105,-99.0,-15.0,-12.0,7,,,,,,0,1300,20000,1800
19472,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,NONE,,,,407,,,,,,-101.0,-15.0,,,,,,,,0,1300,,1800
19473,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,NONE,,,,53,,,,,,-104.0,-19.0,,,,,,,,0,1300,,1800
19474,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,NONE,,,,357,,,,,,-105.0,-20.0,,,,,,,,0,1300,,1800
19475,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,NONE,,,,164,,,,,,-99.0,-19.0,,,,,,,,0,10020,,1500
19476,9,1779543344406,584,51.2262703,6.7705411,3.0,80.30000305175781,0.8169515,LTE,262,1,262-01,NONE,,,,469,,,,,,-102.0,-18.0,,,,,,,,0,10020,,1500
19477,9,1779543346534,585,51.2262631,6.7705431,3.0,80.30000305175781,0.7692761,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-101,-101.0,-17.0,-5.0,8,,,,,,0,1300,20000,1800
19478,9,1779543346534,585,51.2262631,6.7705431,3.0,80.30000305175781,0.7692761,LTE,262,1,262-01,NONE,,,,359,,,,,,-101.0,-17.0,,,,,,,,0,1300,,1800
19479,9,1779543346534,585,51.2262631,6.7705431,3.0,80.30000305175781,0.7692761,LTE,262,1,262-01,NONE,,,,395,,,,,,-103.0,-19.0,,,,,,,,0,1300,,1800
19480,9,1779543346534,585,51.2262631,6.7705431,3.0,80.30000305175781,0.7692761,LTE,262,1,262-01,NONE,,,,357,,,,,,-105.0,-19.0,,,,,,,,0,1300,,1800
19481,9,1779543348653,586,51.2262358,6.7705365,3.0,80.4000015258789,0.89615923,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-101,-101.0,-16.0,-5.0,7,,,,,,0,1300,20000,1800
19482,9,1779543348653,586,51.2262358,6.7705365,3.0,80.4000015258789,0.89615923,LTE,262,1,262-01,NONE,,,,357,,,,,,-101.0,-18.0,,,,,,,,0,1300,,1800
19483,9,1779543348653,586,51.2262358,6.7705365,3.0,80.4000015258789,0.89615923,LTE,262,1,262-01,NONE,,,,359,,,,,,-102.0,-20.0,,,,,,,,0,1300,,1800
19484,9,1779543348653,586,51.2262358,6.7705365,3.0,80.4000015258789,0.89615923,LTE,262,1,262-01,NONE,,,,395,,,,,,-104.0,,,,,,,,,0,1300,,1800
19485,9,1779543350765,587,51.2262214,6.7705259,3.0,80.4000015258789,0.94645834,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-101,-101.0,-17.0,-5.0,6,,,,,,0,1300,20000,1800
19486,9,1779543350765,587,51.2262214,6.7705259,3.0,80.4000015258789,0.94645834,LTE,262,1,262-01,NONE,,,,359,,,,,,-100.0,-18.0,,,,,,,,0,1300,,1800
19487,9,1779543350765,587,51.2262214,6.7705259,3.0,80.4000015258789,0.94645834,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,-20.0,,,,,,,,0,1300,,1800
19488,9,1779543350765,587,51.2262214,6.7705259,3.0,80.4000015258789,0.94645834,LTE,262,1,262-01,NONE,,,,357,,,,,,-103.0,-20.0,,,,,,,,0,1300,,1800
19489,9,1779543352890,588,51.226197,6.770515,3.0,80.4000015258789,1.0217234,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-101,-100.0,-15.0,-5.0,7,,,,,,0,1300,20000,1800
19490,9,1779543352890,588,51.226197,6.770515,3.0,80.4000015258789,1.0217234,LTE,262,1,262-01,NONE,,,,359,,,,,,-104.0,,,,,,,,,0,1300,,1800
19491,9,1779543352890,588,51.226197,6.770515,3.0,80.4000015258789,1.0217234,LTE,262,1,262-01,NONE,,,,53,,,,,,-105.0,,,,,,,,,0,1300,,1800
19492,9,1779543352890,588,51.226197,6.770515,3.0,80.4000015258789,1.0217234,LTE,262,1,262-01,NONE,,,,357,,,,,,-105.0,-19.0,,,,,,,,0,1300,,1800
19493,9,1779543355005,589,51.2261766,6.7705128,3.0,80.4000015258789,0.8900007,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-15.0,-2.0,8,,,,,,0,1300,20000,1800
19494,9,1779543355005,589,51.2261766,6.7705128,3.0,80.4000015258789,0.8900007,LTE,262,1,262-01,NONE,,,,357,,,,,,-103.0,,,,,,,,,0,1300,,1800
19495,9,1779543355005,589,51.2261766,6.7705128,3.0,80.4000015258789,0.8900007,LTE,262,1,262-01,NONE,,,,93,,,,,,-103.0,,,,,,,,,0,1300,,1800
19496,9,1779543355005,589,51.2261766,6.7705128,3.0,80.4000015258789,0.8900007,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,,,,,,,,,0,1300,,1800
19497,9,1779543357122,590,51.2261618,6.7705038,3.0,80.4000015258789,0.85577077,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-97,-97.0,-18.0,-2.0,8,,,,,,0,1300,20000,1800
19498,9,1779543357122,590,51.2261618,6.7705038,3.0,80.4000015258789,0.85577077,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-16.0,,,,,,,,0,1300,,1800
19499,9,1779543357122,590,51.2261618,6.7705038,3.0,80.4000015258789,0.85577077,LTE,262,1,262-01,NONE,,,,359,,,,,,-102.0,,,,,,,,,0,1300,,1800
19500,9,1779543357122,590,51.2261618,6.7705038,3.0,80.4000015258789,0.85577077,LTE,262,1,262-01,NONE,,,,53,,,,,,-103.0,,,,,,,,,0,1300,,1800
19501,9,1779543359257,591,51.2261498,6.7704975,3.0,80.4000015258789,0.8710099,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-105,-104.0,-19.0,-2.0,6,,,,,,0,1300,20000,1800
19502,9,1779543359257,591,51.2261498,6.7704975,3.0,80.4000015258789,0.8710099,LTE,262,1,262-01,NONE,,,,53,,,,,,-102.0,-15.0,,,,,,,,0,1300,,1800
19503,9,1779543359257,591,51.2261498,6.7704975,3.0,80.4000015258789,0.8710099,LTE,262,1,262-01,NONE,,,,357,,,,,,-106.0,,,,,,,,,0,1300,,1800
19504,9,1779543359257,591,51.2261498,6.7704975,3.0,80.4000015258789,0.8710099,LTE,262,1,262-01,NONE,,,,326,,,,,,-109.0,,,,,,,,,0,1300,,1800
19505,9,1779543359257,591,51.2261498,6.7704975,3.0,80.4000015258789,0.8710099,LTE,262,1,262-01,NONE,,,,468,,,,,,-105.0,-15.0,,,,,,,,0,3050,,2600
19506,9,1779543361373,592,51.2261329,6.77049,3.0,80.30000305175781,0.9671528,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-107.0,-14.0,8.0,11,,,,,,0,3050,20000,2600
19507,9,1779543361373,592,51.2261329,6.77049,3.0,80.30000305175781,0.9671528,LTE,262,1,262-01,NONE,,,,276,,,,,,-110.0,-16.0,,,,,,,,0,3050,,2600
19508,9,1779543363494,593,51.2261134,6.7704847,3.0,80.30000305175781,0.99049777,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-108.0,-12.0,5.0,6,,,,,,0,3050,20000,2600
19509,9,1779543363494,593,51.2261134,6.7704847,3.0,80.30000305175781,0.99049777,LTE,262,1,262-01,NONE,,,,276,,,,,,-115.0,-20.0,,,,,,,,0,3050,,2600
19510,9,1779543365611,594,51.2260949,6.7704788,3.054,80.30000305175781,0.7342494,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-109.0,-13.0,6.0,11,,,,,,0,3050,20000,2600
19511,9,1779543365611,594,51.2260949,6.7704788,3.054,80.30000305175781,0.7342494,LTE,262,1,262-01,NONE,,,,276,,,,,,-115.0,-20.0,,,,,,,,0,3050,,2600
19512,9,1779543367726,595,51.2260805,6.7704763,3.175,80.30000305175781,0.864509,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-110.0,-14.0,6.0,9,,,,,,0,3050,20000,2600
19513,9,1779543367726,595,51.2260805,6.7704763,3.175,80.30000305175781,0.864509,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,-19.0,,,,,,,,0,3050,,2600
19514,9,1779543367726,595,51.2260805,6.7704763,3.175,80.30000305175781,0.864509,LTE,262,1,262-01,NONE,,,,470,,,,,,-117.0,,,,,,,,,0,3050,,2600
19515,9,1779543369831,596,51.2260657,6.7704714,3.429,80.30000305175781,0.7957338,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-111,-108.0,-13.0,4.0,11,,,,,,0,3050,20000,2600
19516,9,1779543369831,596,51.2260657,6.7704714,3.429,80.30000305175781,0.7957338,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,,,,,,,,,0,3050,,2600
19517,9,1779543369831,596,51.2260657,6.7704714,3.429,80.30000305175781,0.7957338,LTE,262,1,262-01,NONE,,,,277,,,,,,-114.0,,,,,,,,,0,3050,,2600
19518,9,1779543371933,597,51.2260565,6.770469,3.555,80.30000305175781,0.67499065,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-109.0,-15.0,2.0,8,,,,,,0,3050,20000,2600
19519,9,1779543371933,597,51.2260565,6.770469,3.555,80.30000305175781,0.67499065,LTE,262,1,262-01,NONE,,,,276,,,,,,-116.0,,,,,,,,,0,3050,,2600
19520,9,1779543371933,597,51.2260565,6.770469,3.555,80.30000305175781,0.67499065,LTE,262,1,262-01,NONE,,,,470,,,,,,-118.0,,,,,,,,,0,3050,,2600
19521,9,1779543371933,597,51.2260565,6.770469,3.555,80.30000305175781,0.67499065,LTE,262,1,262-01,NONE,,,,277,,,,,,-118.0,,,,,,,,,0,3050,,2600
19522,9,1779543374051,598,51.2260444,6.7704639,3.558,80.4000015258789,0.9087948,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-109.0,-13.0,5.0,11,,,,,,0,3050,20000,2600
19523,9,1779543374051,598,51.2260444,6.7704639,3.558,80.4000015258789,0.9087948,LTE,262,1,262-01,NONE,,,,95,,,,,,-114.0,-20.0,,,,,,,,0,3050,,2600
19524,9,1779543374051,598,51.2260444,6.7704639,3.558,80.4000015258789,0.9087948,LTE,262,1,262-01,NONE,,,,277,,,,,,-115.0,,,,,,,,,0,3050,,2600
19525,9,1779543374051,598,51.2260444,6.7704639,3.558,80.4000015258789,0.9087948,LTE,262,1,262-01,NONE,,,,470,,,,,,-115.0,,,,,,,,,0,3050,,2600
19526,9,1779543376169,599,51.2260236,6.7704569,3.464,80.4000015258789,0.7731117,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-108.0,-13.0,2.0,6,,,,,,0,3050,20000,2600
19527,9,1779543376169,599,51.2260236,6.7704569,3.464,80.4000015258789,0.7731117,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,-19.0,,,,,,,,0,3050,,2600
19528,9,1779543376169,599,51.2260236,6.7704569,3.464,80.4000015258789,0.7731117,LTE,262,1,262-01,NONE,,,,470,,,,,,-116.0,,,,,,,,,0,3050,,2600
19529,9,1779543376169,599,51.2260236,6.7704569,3.464,80.4000015258789,0.7731117,LTE,262,1,262-01,NONE,,,,95,,,,,,-117.0,,,,,,,,,0,3050,,2600
19530,9,1779543378286,600,51.2260215,6.7704547,3.392,80.4000015258789,0.45257312,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-107.0,-13.0,4.0,8,,,,,,0,3050,20000,2600
19531,9,1779543378286,600,51.2260215,6.7704547,3.392,80.4000015258789,0.45257312,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,-19.0,,,,,,,,0,3050,,2600
19532,9,1779543378286,600,51.2260215,6.7704547,3.392,80.4000015258789,0.45257312,LTE,262,1,262-01,NONE,,,,277,,,,,,-116.0,,,,,,,,,0,3050,,2600
19533,9,1779543380413,601,51.2260146,6.7704521,3.419,80.4000015258789,0.5414438,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-109.0,-13.0,5.0,10,,,,,,0,3050,20000,2600
19534,9,1779543380413,601,51.2260146,6.7704521,3.419,80.4000015258789,0.5414438,LTE,262,1,262-01,NONE,,,,276,,,,,,-112.0,-18.0,,,,,,,,0,3050,,2600
19535,9,1779543380413,601,51.2260146,6.7704521,3.419,80.4000015258789,0.5414438,LTE,262,1,262-01,NONE,,,,277,,,,,,-114.0,,,,,,,,,0,3050,,2600
19536,9,1779543380413,601,51.2260146,6.7704521,3.419,80.4000015258789,0.5414438,LTE,262,1,262-01,NONE,,,,473,,,,,,-115.0,,,,,,,,,0,3050,,2600
19537,9,1779543382538,602,51.2260005,6.7704474,3.298,80.4000015258789,0.72482604,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-110.0,-17.0,3.0,14,,,,,,0,3050,20000,2600
19538,9,1779543382538,602,51.2260005,6.7704474,3.298,80.4000015258789,0.72482604,LTE,262,1,262-01,NONE,,,,473,,,,,,-112.0,,,,,,,,,0,3050,,2600
19539,9,1779543382538,602,51.2260005,6.7704474,3.298,80.4000015258789,0.72482604,LTE,262,1,262-01,NONE,,,,277,,,,,,-112.0,,,,,,,,,0,3050,,2600
19540,9,1779543382538,602,51.2260005,6.7704474,3.298,80.4000015258789,0.72482604,LTE,262,1,262-01,NONE,,,,470,,,,,,-112.0,,,,,,,,,0,3050,,2600
19541,9,1779543384651,603,51.2259811,6.7704344,3.313,80.4000015258789,0.891527,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-105,-108.0,-17.0,3.0,10,,,,,,0,3050,20000,2600
19542,9,1779543384651,603,51.2259811,6.7704344,3.313,80.4000015258789,0.891527,LTE,262,1,262-01,NONE,,,,470,,,,,,-114.0,,,,,,,,,0,3050,,2600
19543,9,1779543384651,603,51.2259811,6.7704344,3.313,80.4000015258789,0.891527,LTE,262,1,262-01,NONE,,,,95,,,,,,-114.0,,,,,,,,,0,3050,,2600
19544,9,1779543384651,603,51.2259811,6.7704344,3.313,80.4000015258789,0.891527,LTE,262,1,262-01,NONE,,,,473,,,,,,-114.0,,,,,,,,,0,3050,,2600
19545,9,1779543386785,604,51.2259706,6.7704274,3.308,80.4000015258789,0.9884003,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-108.0,-14.0,3.0,7,,,,,,0,3050,20000,2600
19546,9,1779543386785,604,51.2259706,6.7704274,3.308,80.4000015258789,0.9884003,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,-20.0,,,,,,,,0,3050,,2600
19547,9,1779543386785,604,51.2259706,6.7704274,3.308,80.4000015258789,0.9884003,LTE,262,1,262-01,NONE,,,,473,,,,,,-116.0,,,,,,,,,0,3050,,2600
19548,9,1779543386785,604,51.2259706,6.7704274,3.308,80.4000015258789,0.9884003,LTE,262,1,262-01,NONE,,,,277,,,,,,-116.0,,,,,,,,,0,3050,,2600
19549,9,1779543388909,605,51.2259484,6.7704214,3.346,80.4000015258789,0.8900369,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-105,-105.0,-14.0,4.0,9,,,,,,0,3050,20000,2600
19550,9,1779543388909,605,51.2259484,6.7704214,3.346,80.4000015258789,0.8900369,LTE,262,1,262-01,NONE,,,,276,,,,,,-111.0,,,,,,,,,0,3050,,2600
19551,9,1779543388909,605,51.2259484,6.7704214,3.346,80.4000015258789,0.8900369,LTE,262,1,262-01,NONE,,,,277,,,,,,-111.0,,,,,,,,,0,3050,,2600
19552,9,1779543391091,606,51.225929,6.7704051,3.468,80.4000015258789,0.6995002,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-99,-98.0,-12.0,6.0,11,,,,,,0,3050,20000,2600
19553,9,1779543391091,606,51.225929,6.7704051,3.468,80.4000015258789,0.6995002,LTE,262,1,262-01,NONE,,,,277,,,,,,-110.0,,,,,,,,,0,3050,,2600
19554,9,1779543393234,607,51.2259204,6.7703909,3.64,80.4000015258789,0.7198226,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-97,-97.0,-11.0,7.0,15,,,,,,0,3050,20000,2600
19555,9,1779543393234,607,51.2259204,6.7703909,3.64,80.4000015258789,0.7198226,LTE,262,1,262-01,NONE,,,,95,,,,,,-107.0,,,,,,,,,0,3050,,2600
19556,9,1779543393234,607,51.2259204,6.7703909,3.64,80.4000015258789,0.7198226,LTE,262,1,262-01,NONE,,,,277,,,,,,-107.0,,,,,,,,,0,3050,,2600
19557,9,1779543395352,608,51.225915,6.7703938,3.781,80.4000015258789,0.5756408,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-100.0,-13.0,8.0,9,,,,,,0,3050,20000,2600
19558,9,1779543395352,608,51.225915,6.7703938,3.781,80.4000015258789,0.5756408,LTE,262,1,262-01,NONE,,,,276,,,,,,-108.0,-19.0,,,,,,,,0,3050,,2600
19559,9,1779543395352,608,51.225915,6.7703938,3.781,80.4000015258789,0.5756408,LTE,262,1,262-01,NONE,,,,95,,,,,,-110.0,,,,,,,,,0,3050,,2600
19560,9,1779543395352,608,51.225915,6.7703938,3.781,80.4000015258789,0.5756408,LTE,262,1,262-01,NONE,,,,277,,,,,,-110.0,,,,,,,,,0,3050,,2600
19561,9,1779543397472,609,51.2258993,6.7703786,3.94,80.4000015258789,0.9721429,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-100.0,-12.0,8.0,10,,,,,,0,3050,20000,2600
19562,9,1779543397472,609,51.2258993,6.7703786,3.94,80.4000015258789,0.9721429,LTE,262,1,262-01,NONE,,,,276,,,,,,-106.0,-14.0,,,,,,,,0,3050,,2600
19563,9,1779543399567,610,51.2258887,6.77038,3.999,80.4000015258789,0.98776424,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-99,-101.0,-12.0,7.0,8,,,,,,0,3050,20000,2600
19564,9,1779543401693,611,51.2258683,6.7703688,3.991,80.4000015258789,0.84984845,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-99.0,-11.0,10.0,15,,,,,,0,3050,20000,2600
19565,9,1779543401693,611,51.2258683,6.7703688,3.991,80.4000015258789,0.84984845,LTE,262,1,262-01,NONE,,,,34,,,,,,-113.0,,,,,,,,,0,3050,,2600
19566,9,1779543403819,612,51.225846,6.7703607,3.833,80.4000015258789,0.8480968,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-105,-101.0,-11.0,9.0,15,,,,,,0,3050,20000,2600
19567,9,1779543405934,613,51.2258238,6.7703514,3.787,80.4000015258789,0.96922225,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-100.0,-13.0,11.0,15,,,,,,0,3050,20000,2600
19568,9,1779543408056,614,51.2258152,6.7703465,3.785,80.4000015258789,0.9564586,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-103.0,-13.0,7.0,8,,,,,,0,3050,20000,2600
19569,9,1779543408056,614,51.2258152,6.7703465,3.785,80.4000015258789,0.9564586,LTE,262,1,262-01,NONE,,,,34,,,,,,-111.0,,,,,,,,,0,3050,,2600
19570,9,1779543408056,614,51.2258152,6.7703465,3.785,80.4000015258789,0.9564586,LTE,262,1,262-01,NONE,,,,95,,,,,,-111.0,,,,,,,,,0,3050,,2600
19571,9,1779543408056,614,51.2258152,6.7703465,3.785,80.4000015258789,0.9564586,LTE,262,1,262-01,NONE,,,,277,,,,,,-112.0,,,,,,,,,0,3050,,2600
19572,9,1779543410170,615,51.2257948,6.770334,3.561,80.4000015258789,0.9109283,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-99,-101.0,-13.0,11.0,11,,,,,,0,3050,20000,2600
19573,9,1779543412317,616,51.2257734,6.7703236,3.188,80.4000015258789,0.8506607,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-102.0,-13.0,12.0,8,,,,,,0,3050,20000,2600
19574,9,1779543414431,617,51.2257626,6.7703199,3.026,80.4000015258789,0.8498609,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-103.0,-13.0,,11,,,,,,0,3050,20000,2600
19575,9,1779543416555,618,51.2257376,6.770312,3.25,80.4000015258789,0.81686157,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-105.0,-16.0,7.0,14,,,,,,0,3050,20000,2600
19576,9,1779543416555,618,51.2257376,6.770312,3.25,80.4000015258789,0.81686157,LTE,262,1,262-01,NONE,,,,473,,,,,,-109.0,,,,,,,,,0,3050,,2600
19577,9,1779543416555,618,51.2257376,6.770312,3.25,80.4000015258789,0.81686157,LTE,262,1,262-01,NONE,,,,277,,,,,,-110.0,,,,,,,,,0,3050,,2600
19578,9,1779543416555,618,51.2257376,6.770312,3.25,80.4000015258789,0.81686157,LTE,262,1,262-01,NONE,,,,34,,,,,,-110.0,,,,,,,,,0,3050,,2600
19579,9,1779543418657,619,51.2257293,6.7703103,3.346,80.4000015258789,0.7456615,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-97.0,-11.0,13.0,12,,,,,,0,3050,20000,2600
19580,9,1779543418657,619,51.2257293,6.7703103,3.346,80.4000015258789,0.7456615,LTE,262,1,262-01,NONE,,,,34,,,,,,-107.0,,,,,,,,,0,3050,,2600
19581,9,1779543418657,619,51.2257293,6.7703103,3.346,80.4000015258789,0.7456615,LTE,262,1,262-01,NONE,,,,277,,,,,,-108.0,,,,,,,,,0,3050,,2600
19582,9,1779543418657,619,51.2257293,6.7703103,3.346,80.4000015258789,0.7456615,LTE,262,1,262-01,NONE,,,,473,,,,,,-108.0,,,,,,,,,0,3050,,2600
19583,9,1779543420825,620,51.2257146,6.7703042,3.389,80.4000015258789,0.69410926,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-100.0,-12.0,14.0,11,,,,,,0,3050,20000,2600
19584,9,1779543420825,620,51.2257146,6.7703042,3.389,80.4000015258789,0.69410926,LTE,262,1,262-01,NONE,,,,34,,,,,,-111.0,,,,,,,,,0,3050,,2600
19585,9,1779543420825,620,51.2257146,6.7703042,3.389,80.4000015258789,0.69410926,LTE,262,1,262-01,NONE,,,,473,,,,,,-112.0,,,,,,,,,0,3050,,2600
19586,9,1779543422939,621,51.2256953,6.7702987,3.504,80.4000015258789,0.9114114,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-105,-104.0,-14.0,9.0,10,,,,,,0,3050,20000,2600
19587,9,1779543422939,621,51.2256953,6.7702987,3.504,80.4000015258789,0.9114114,LTE,262,1,262-01,NONE,,,,276,,,,,,-110.0,-17.0,,,,,,,,0,3050,,2600
19588,9,1779543422939,621,51.2256953,6.7702987,3.504,80.4000015258789,0.9114114,LTE,262,1,262-01,NONE,,,,34,,,,,,-112.0,,,,,,,,,0,3050,,2600
